time,layout.data_offset,data[0],data[1],data[2]
23921821723,0,2.974325419902643,2.7313509464263914,2.3535319966665704
24155287521,0,2.9500279725550183,2.7313509464263914,2.3479493930635034
24386758024,0,2.9189525459823122,2.639273706827957,2.339273706827957
24637717904,0,2.8885093686729713,2.6145207728889,2.3145207728889003
24890369462,0,2.8609394977465312,2.612810659408569,2.291876176124407
25113896130,0,2.836126613912735,2.612810659408569,2.294097925835671
25347260975,0,2.8137950184623186,2.612810659408569,2.3125616311018504
25572097184,0,2.793939617561603,2.6152410094551626,2.3152410094551628
25831831610,0,2.7752703021447993,2.6072464633935653,2.3072464633935654
26077074746,0,2.7589959527275316,2.612526807972124,2.3125268079721244
26327016129,0,2.7429919457587446,2.5989558830396633,2.2989558830396635
26567417510,0,2.7262825926579897,2.575898414751197,2.275898414751197
26801886130,0,2.710919807106804,2.572654737146136,2.2726547371461363
27031620073,0,2.69757395350292,2.577461271067961,2.277461271067961
27277211587,0,2.684983231382369,2.571666732297412,2.2716667322974122
27505470920,0,2.6719061537068,2.554212454626679,2.2542124546266793
27728914531,0,2.660033060585915,2.553175222497949,2.253175222497949
27962168121,0,2.6509902506066334,2.5696049607930997,2.2696049607931
28187471277,0,2.6449900915872355,2.590988660412653,2.290988660412653
28424650973,0,2.638939927391741,2.5844884496322873,2.2844884496322875
28658799881,0,2.6335061322250133,2.5846019757244654,2.2846019757244656
28888868559,0,2.628186192135703,2.5803067313319077,2.280306731331908
29102557114,0,2.6238033146313655,2.5843574170923307,2.284357417092331
29335400874,0,2.6205997994375543,2.5917681626932536,2.291768162693254
29571488963,0,2.618446951617255,2.599071321234562,2.299071321234562
29795009458,0,2.6170228234851014,2.60420567029572,2.3042056702957203
30030817315,0,2.6153042236537765,2.5998368251718533,2.2998368251718535
30260388586,0,2.613980555151623,2.6020675386322436,2.302067538632244
30484572130,0,2.611863490112936,2.5928099047647533,2.2928099047647534
30730790623,0,2.6102490878321145,2.595719467304719,2.295719467304719
30958167063,0,2.6080008210300973,2.5877664198119423,2.2877664198119425
31193663138,0,2.6062022815142503,2.5900154258716257,2.290015425871626
31437716847,0,2.603775337622104,2.581932842592787,2.2819328425927874
31672013512,0,2.6020975685740058,2.5869976471411222,2.2869976471411224
31914239274,0,2.599832806952973,2.57944995236368,2.27944995236368
32143629976,0,2.598806229741569,2.5895670348389324,2.2895670348389325
32368920957,0,2.5980123518584204,2.590867450910084,2.2908674509100844
32602875615,0,2.5987105092117115,2.604993925391332,2.304993925391332
32844774042,0,2.600146407855305,2.613069495647647,2.313069495647647
33074501529,0,2.6020866564617604,2.619548893919859,2.319548893919859
33307829416,0,2.603751219619166,2.6187322880358166,2.3187322880358168
33554907689,0,2.60513710670134,2.6176100904409068,2.317610090440907
33787408829,0,2.606258085069269,2.616346890380632,2.316346890380632
34051908272,0,2.6066080355296544,2.6097575896731233,2.3097575896731235
34294032226,0,2.607223275574456,2.6127604359776724,2.3127604359776726
34559627576,0,2.607097387091059,2.6059643907404872,2.3059643907404874
34790308444,0,2.607204089313069,2.6081644093111565,2.3081644093111566
35039257360,0,2.606815035436245,2.603313550544831,2.3033135505448312
35280464620,0,2.6081054563080506,2.6197192441543002,2.3197192441543004
35518014288,0,2.6118657053549863,2.6457079467774087,2.345707946777409
35745515980,0,2.615718691388203,2.650395565687151,2.350395565687151
35986584185,0,2.6185930507953192,2.6444622854593667,2.344462285459367
36207829853,0,2.6230293219887386,2.662955762729511,2.362955762729511
36421461249,0,2.630445373307556,2.697189835176912,2.397189835176912
36636017411,0,2.640754847611077,2.733540116342766,2.4335401163427663
36867160215,0,2.6522075704478167,2.755282075978475,2.455282075978475
37081225989,0,2.6617908793994536,2.748040659964186,2.448040659964186
37317711270,0,2.668104092334927,2.724923008754185,2.424923008754185
37547601206,0,2.673238949118528,2.7194526601709423,2.4194526601709425
37775180711,0,2.6791504853457244,2.7323543113904902,2.4323543113904904
38001915265,0,2.6847497095560557,2.735142727449036,2.435142727449036
38236563527,0,2.6912245194634865,2.749497808630361,2.4494978086303614
38461417658,0,2.6997242151694993,2.7762214765236144,2.4762214765236146
38727001211,0,2.7083452802356835,2.785934865831342,2.485934865831342
38958646851,0,2.7148686062773266,2.7735785406521134,2.4735785406521136
39204972321,0,2.7195147697037614,2.761330240541675,2.4613302405416753
39435403060,0,2.7248603100849476,2.772970173515624,2.472970173515624
39651605362,0,2.7312496501353087,2.78875371058856,2.48875371058856
39883962973,0,2.7396733261911725,2.8154864106939463,2.5154864106939465
40116440294,0,2.750302763015315,2.8459676944325953,2.5459676944325955
40341497450,0,2.760375670312074,2.851031835982906,2.551031835982906
40562391507,0,2.76812336562993,2.8378526234906336,2.537852623490634
40779302593,0,2.775161756711806,2.8385072764486887,2.538507276448689
41009965735,0,2.783471214217049,2.8582563317642355,2.5582563317642357
41229227778,0,2.791456873207175,2.8633278041183097,2.56332780411831
41453368009,0,2.7985027214063773,2.861915355199199,2.5619153551991993
41686603779,0,2.806819101656418,2.881666523906782,2.581666523906782
41927318146,0,2.817543352503442,2.9140616101266588,2.614061610126659
42165996933,0,2.8285828656621312,2.927938484090331,2.6279384840903313
42388276069,0,2.83798140222702,2.9225682313110184,2.6225682313110186
42633787012,0,2.8472233019702577,2.9304003996593986,2.6304003996593988
42874255023,0,2.857784136022056,2.952831642488241,2.652831642488241
43092391442,0,2.868556031946118,2.965503095262679,2.6655030952626793
43308841841,0,2.8810764119944334,2.9937598324292694,2.6937598324292695
43531813543,0,2.8943887282338037,3.0141995743881345,2.7141995743881346
43757961484,0,2.906540089526768,3.0159023411634482,2.7159023411634484
43992045117,0,2.918858878169456,3.0297279759536493,2.7297279759536495
44223939290,0,2.932323217317215,3.053502269647048,2.7535022696470484
44425214593,0,2.945115899469729,3.0602500388423532,2.7602500388423534
44655259957,0,2.958670153464314,3.0806584394155787,2.780658439415579
44900673236,0,2.9745873308162376,3.1178419269835502,2.8178419269835504
45130253758,0,2.993677595348473,3.1654899761385926,2.865489976138593
45347699387,0,3.0141243438058636,3.1981450799223765,2.8981450799223767
45595405883,0,3.0336487300943524,3.2093682066907543,2.9093682066907545
45815431197,0,3.051943951221087,3.2166009413616985,2.9166009413616987
46044891241,0,3.071277920609159,3.245283645101808,2.9452836451018083
46274483277,0,3.0930508133193966,3.2890068477115366,2.989006847711537
46503943471,0,3.1179728508713866,3.342271188839297,3.042271188839297
46736291458,0,3.1442441381940394,3.3806857240979147,3.080685724097915
46952733831,0,3.1696640702564673,3.3984434588183214,3.0984434588183216
47166036413,0,3.1937113993888016,3.410137361579808,3.1101373615798082
47378193270,0,3.2185653777034524,3.4422511825353106,3.1422511825353108
47598576927,0,3.2448897175466,3.4818087761349292,3.1818087761349294
47806154743,0,3.270853439070221,3.50452693278281,3.20452693278281
48018308565,0,3.2977013254818686,3.5393323031866974,3.2393323031866976
48231968371,0,3.326768609838469,3.588374169047874,3.288374169047874
48451829441,0,3.358623883204824,3.6453213435020198,3.34532134350202
48668116866,0,3.39136640707498,3.6860491219063825,3.3860491219063826
48887106985,0,3.42310901222994,3.708792458624579,3.4087924586245792
49110964625,0,3.454031543532916,3.7323343252597034,3.4323343252597036
49313875969,0,3.486094544759753,3.7746615558012833,3.4746615558012834
49525079375,0,3.519636941229597,3.8215185094581945,3.5215185094581947
49727242650,0,3.5553538126165773,3.876805655099398,3.576805655099398
49930707313,0,3.5930103842184837,3.931919528635643,3.631919528635643
50166302951,0,3.6302845525955325,3.9657520679889693,3.6657520679889695
50377621404,0,3.666132704102731,3.9887660676675183,3.6887660676675185
50580022554,0,3.702131585841748,4.026121521492903,3.7261215214929027
50781111304,0,3.739634557174778,4.077161299172047,3.777161299172047
50993250760,0,3.7791536680457716,4.134825665884716,3.8348256658847157
51205799947,0,3.8208601945677,4.1962189332650555,3.8962189332650556
51418040295,0,3.8627137332780306,4.239395581671009,3.939395581671009
51628546706,0,3.90331151479609,4.268691548458627,3.9686915484586276
51835378935,0,3.9436636344135834,4.3068327109710225,4.006832710971023
52039716715,0,3.9851835698117406,4.358862988395155,4.0588629883951555
52270500677,0,4.026731897698096,4.400666848675293,4.100666848675293
52499581214,0,4.067055723264615,4.4299701533632865,4.129970153363287
52736625485,0,4.1062566620682555,4.459065111301022,4.159065111301022
52953393776,0,4.145820191744759,4.501891958833293,4.2018919588332935
53171995874,0,4.186209505688024,4.549713331177403,4.249713331177404
53398640676,0,4.225741496806147,4.581529416869252,4.281529416869252
53634124511,0,4.263200420630154,4.600330735046223,4.300330735046223
53849984945,0,4.299417467661931,4.625370890947916,4.325370890947916
54048887688,0,4.333924038473661,4.644483175779239,4.3444831757792395
54260467365,0,4.3656076474595595,4.650760128332645,4.350760128332645
54488084231,0,4.3955730723761395,4.665261896625358,4.365261896625358
54708912141,0,4.423247339891904,4.672315747533782,4.372315747533782
54935052383,0,4.448280524454917,4.673579185522036,4.373579185522036
55149457108,0,4.4722644678676975,4.688119958582717,4.388119958582717
55372276407,0,4.494567411962554,4.695293908816259,4.395293908816259
55590274245,0,4.515262992623211,4.701523218569123,4.401523218569123
55810557541,0,4.535625417505288,4.7188872414439755,4.418887241443976
56019991682,0,4.554791118532306,4.727282427775464,4.427282427775464
56230638356,0,4.573815547022247,4.745035403431714,4.4450354034317145
56442417224,0,4.592115469444148,4.756814771241264,4.456814771241264
56654431593,0,4.6101346856041205,4.772307631043869,4.472307631043869
56866497135,0,4.627412723744266,4.782915067005579,4.482915067005579
57090005990,0,4.644258071726756,4.795866203569169,4.495866203569169
57316164508,0,4.660321190978975,4.804889264248941,4.504889264248941
57528908168,0,4.676381413503131,4.820923416220542,4.520923416220542
57737060201,0,4.691308711612724,4.825654394599057,4.525654394599057
57958923642,0,4.705643311316336,4.834654708648847,4.534654708648847
58163117378,0,4.72025999717311,4.851810169884081,4.551810169884082
58386961987,0,4.734368569288321,4.861345718325222,4.561345718325223
58599412107,0,4.749352268646252,4.8842055628676295,4.58420556286763
58817504831,0,4.764732867281113,4.90315825499486,4.60315825499486
59048251715,0,4.780376911106537,4.921173305535358,4.6211733055353585
59261367992,0,4.797280742560055,4.949415225641712,4.649415225641712
59484206778,0,4.814227347283417,4.96674678979367,4.66674678979367
59719855715,0,4.8316381486402395,4.988335360851646,4.688335360851646
59926289901,0,4.8490352793079605,5.005609455317445,4.705609455317445
60150112111,0,4.86655170249564,5.024199511184751,4.724199511184751
60370355984,0,4.883895576195416,5.039990439493395,4.739990439493395
60594132584,0,4.901303940538082,5.057979219622078,4.7579792196220785
60813993826,0,4.918399996331465,5.072264498471922,4.772264498471922
61025014261,0,4.935926683574541,5.0936668687622255,4.793666868762226
61243667432,0,4.953288077443815,5.1095406222672715,4.809540622267272
61469810734,0,4.971210126756035,5.132508570566021,4.832508570566021
61692676858,0,4.989144660284574,5.150555462041423,4.850555462041423
61903630551,0,5.007537065801446,5.173068715453293,4.873068715453293
62121447707,0,5.025773312688722,5.189899534674208,4.889899534674208
62338869302,0,5.044248048799859,5.210520673800093,4.910520673800093
62563280038,0,5.062283704559299,5.224604606394257,4.924604606394257
62773589270,0,5.0801635760519765,5.241082419486074,4.941082419486074
62984460843,0,5.097557660720128,5.254104422733488,4.954104422733488
63213777107,0,5.11439793436414,5.265960397160253,4.965960397160253
63444038898,0,5.131145072967379,5.281869320396529,4.981869320396529
63669252709,0,5.147257496573714,5.292269309030734,4.992269309030734
63877444854,0,5.163462147366627,5.3093040045028435,5.009304004502844
64101392354,0,5.179418889307966,5.32302956678001,5.02302956678001
64338692946,0,5.195658843076035,5.341818426988656,5.041818426988656
64559811784,0,5.211945710704807,5.358527519363761,5.0585275193637615
64769066711,0,5.228849051594058,5.3809791195973204,5.080979119597321
64995443889,0,5.246202737782162,5.402385913475093,5.102385913475093
65228398115,0,5.2636625039231415,5.420800399191963,5.120800399191963
65434913838,0,5.281908753498433,5.446124999676055,5.146124999676055
65658571096,0,5.300004278261401,5.462864001128115,5.162864001128115
65869990165,0,5.31858192838775,5.485780779524886,5.185780779524886
66086854542,0,5.336983580267056,5.502598447180811,5.2025984471808115
66307672914,0,5.355809170476584,5.525239482362336,5.225239482362336
66535869173,0,5.374439593423709,5.542113399947832,5.242113399947832
66774682974,0,5.393678834358339,5.56683200277001,5.26683200277001
66993395786,0,5.412982395758559,5.586714448360533,5.2867144483605335
67232920109,0,5.432946566579384,5.612624103966809,5.312624103966809
67469766694,0,5.453113351326553,5.634614414051079,5.334614414051079
67689219949,0,5.473934205779892,5.6613218958599445,5.361321895859945
67934229087,0,5.4951314013005454,5.6859061609864305,5.385906160986431
68173161493,0,5.516625168207428,5.710069070369373,5.4100690703693735
68402523917,0,5.538740176019329,5.737775246326433,5.437775246326433
68635957513,0,5.560528655934858,5.756624975174624,5.456624975174624
68870057092,0,5.5825039861072465,5.780281957658743,5.480281957658743
69096369073,0,5.6037404404331,5.794868529365782,5.494868529365782
69347539644,0,5.624284436649527,5.809180402597362,5.509180402597362
69586646154,0,5.643265699213099,5.81409706228525,5.51409706228525
69806871239,0,5.661162038249342,5.822229089575533,5.522229089575533
70032613183,0,5.677319551721273,5.822737172968649,5.522737172968649
70254371453,0,5.691852187273447,5.822645907243019,5.522645907243019
70473004988,0,5.704294019806638,5.816270512605353,5.516270512605353
70710741482,0,5.715034541417085,5.811699235911105,5.511699235911105
70941318906,0,5.7236090616908175,5.800779744154414,5.500779744154414
71176604819,0,5.72999172845292,5.787435729311847,5.487435729311847
71397568173,0,5.735509000429687,5.785164448220589,5.485164448220589
71608687400,0,5.73993078831606,5.7797268792934124,5.479726879293413
71834447244,0,5.742994476242132,5.770567667576789,5.470567667576789
72039502461,0,5.745548496663393,5.768534680454743,5.468534680454743
72291861402,0,5.746967943182067,5.759742961850132,5.459742961850132
72518966464,0,5.748141852675503,5.758707038116425,5.458707038116425
72724179765,0,5.749161365792077,5.758336983841242,5.458336983841242
72950404011,0,5.748793970847065,5.745487416341958,5.445487416341958
73197752058,0,5.7463078668864895,5.723932931241309,5.42393293124131
73420822260,0,5.74176856679084,5.7009148659299935,5.400914865929994
73644694758,0,5.735682642142707,5.680909320309511,5.380909320309511
73886666771,0,5.729310862567994,5.671964846395574,5.371964846395574
74104296764,0,5.723023498118977,5.666437218077821,5.366437218077821
74323297061,0,5.71569353584906,5.649723875419808,5.349723875419808
74538684569,0,5.707691039463008,5.635668571988534,5.335668571988534
74746913726,0,5.700186584723883,5.632646492071766,5.332646492071766
74962607442,0,5.693869564493512,5.63701638242017,5.33701638242017
75191783481,0,5.689114328083223,5.646317200390624,5.346317200390624
75407560263,0,5.6851492803258585,5.649463850509581,5.349463850509581
75615484164,0,5.680567218063654,5.639328657703812,5.339328657703812
75839200736,0,5.674520128088699,5.620096318314106,5.320096318314106
76064850970,0,5.667026937914865,5.599588226350358,5.299588226350358
76298394419,0,5.658958915564905,5.586346714415265,5.286346714415266
76531837719,0,5.6511637133193355,5.581006893109207,5.281006893109208
76759201271,0,5.642536992687914,5.564896507005115,5.2648965070051155
76977210054,0,5.633000784199437,5.547174907803148,5.247174907803148
77194142746,0,5.6231663222857,5.5346561650620645,5.234656165062065
77406646909,0,5.6123354493681905,5.514857593110606,5.214857593110606
77615688997,0,5.600235286932787,5.4913338250141575,5.191333825014158
77839563989,0,5.587056533066502,5.468447748269934,5.1684477482699345
78042882335,0,5.572152380612635,5.438015008527829,5.138015008527829
78283752445,0,5.556751003098013,5.4181386054664165,5.118138605466417
78487252893,0,5.5411549150565715,5.400790122683599,5.100790122683599
78711442446,0,5.525400944525497,5.383615209745826,5.083615209745826
78925424225,0,5.5100512043005905,5.371903542276429,5.071903542276429
79146207525,0,5.49441652293062,5.353704390600886,5.0537043906008865
79371941435,0,5.479229382041607,5.342545114040494,5.042545114040494
79597871707,0,5.463859247729223,5.325528038917769,5.025528038917769
79824865319,0,5.4486897349284895,5.312164119721889,5.01216411972189
80068853988,0,5.43258836418079,5.287676027451496,4.987676027451496
80297038487,0,5.414003735308529,5.246742075458177,4.946742075458177
80524066194,0,5.392601650989887,5.1999828921221125,4.899982892122113
